TITLE,
3791.8481,-0.00182443
3792.3301,-0.00184169
3792.8123,-0.00180985
3793.2944,-0.00178079
3793.7766,-0.001786
3794.2585,-0.00181356
3794.7407,-0.00180303
3795.2229,-0.00165977
3795.7051,-0.00130947
3796.1870,-0.00080025
3796.6692,-0.00034524
3797.1514,-0.000174504
3797.6335,-0.000359265
3798.1155,-0.000823647
3798.5977,-0.00144386
3799.0798,-0.00209346
3799.5620,-0.00262557
3800.0439,-0.00282863
3800.5261,-0.00243772
3801.0083,-0.00138872
3801.4905,-0.000180471
3801.9724,0.00052605
3802.4546,0.000608591
3802.9368,0.000295568
3803.4189,-0.000213152
3803.9009,-0.000812568
3804.3831,-0.00143426
3804.8652,-0.00198717
3805.3474,-0.00231478
3805.8293,-0.00220239
3806.3115,-0.00154781
3806.7937,-0.000654319
3807.2759,-7.49337E-005
3807.7578,-2.47336E-005
3808.2400,-0.000323744
3808.7222,-0.000719626
3809.2043,-0.00104301
3809.6863,-0.00121722
3810.1685,-0.00124177
3810.6506,-0.00117243
3811.1328,-0.00109033
3811.6147,-0.00106784
3812.0969,-0.00114734
3812.5791,-0.00133699
3813.0613,-0.00161521
3813.5432,-0.00193448
3814.0254,-0.00221668
3814.5076,-0.00233967
3814.9897,-0.00214848
3815.4717,-0.00159029
3815.9539,-0.00093158
3816.4360,-0.000578894
3816.9182,-0.000632451
3817.4001,-0.000935758
3817.8823,-0.00132312
3818.3645,-0.0016816
3818.8467,-0.00191255
3819.3286,-0.00188702
3819.8108,-0.00144693
3820.2930,-0.000564027
3820.7751,0.000356646
3821.2571,0.000714935
3821.7393,0.000468086
3822.2214,-1.15767E-005
3822.7036,-0.000449568
3823.1855,-0.000754798
3823.6677,-0.000934592
3824.1499,-0.00103058
3824.6321,-0.00108153
3825.1140,-0.00109922
3825.5962,-0.00106157
3826.0784,-0.000937592
3826.5605,-0.000741718
3827.0425,-0.000565126
3827.5247,-0.000528749
3828.0068,-0.000699884
3828.4890,-0.00105844
3828.9709,-0.0015157
3829.4531,-0.00193745
3829.9353,-0.00215792
3830.4175,-0.00202571
3830.8994,-0.0015333
3831.3816,-0.00092961
3831.8638,-0.000556882
3832.3459,-0.000544702
3832.8279,-0.000780329
3833.3101,-0.00108003
3833.7922,-0.00131537
3834.2744,-0.0014688
3834.7563,-0.00162611
3835.2385,-0.00187575
3835.7207,-0.00219415
3836.2029,-0.00243831
3836.6848,-0.00242594
3837.1670,-0.00205805
3837.6492,-0.00145337
3838.1313,-0.00090452
3838.6133,-0.000587522
3839.0955,-0.000430677
3839.5776,-0.000291308
3840.0598,-0.000135846
3840.5417,-4.9891E-005
3841.0239,-0.000114834
3841.5061,-0.000304662
3841.9883,-0.00050323
3842.4702,-0.000586246
3842.9524,-0.000500062
3843.4346,-0.000311951
3843.9167,-0.000174751
3844.3987,-0.000193714
3844.8809,-0.000347111
3845.3630,-0.000544717
3845.8452,-0.00071384
3846.3271,-0.00083133
3846.8093,-0.000914617
3847.2915,-0.000998617
3847.7737,-0.00111331
3848.2556,-0.00127071
3848.7378,-0.00146348
3849.2200,-0.00166994
3849.7021,-0.00185892
3850.1841,-0.00199248
3850.6663,-0.00202507
3851.1484,-0.00189344
3851.6306,-0.00149051
3852.1125,-0.000642882
3852.5947,0.00077551
3853.0769,0.0023957
3853.5591,0.00325469
3854.0410,0.0029857
3854.5232,0.0021287
3855.0054,0.00122386
3855.4875,0.000523652
3855.9697,0.000113764
3856.4517,-1.52472E-005
3856.9338,3.07657E-005
3857.4160,7.05424E-005
3857.8982,-5.01514E-005
3858.3801,-0.000358051
3858.8623,-0.000761859
3859.3445,-0.00112833
3859.8267,-0.00133852
3860.3086,-0.00132159
3860.7908,-0.00109782
3861.2729,-0.000805561
3861.7551,-0.000627822
3862.2371,-0.000645916
3862.7192,-0.000784216
3863.2014,-0.000869974
3863.6836,-0.000712575
3864.1655,-0.000213219
3864.6477,0.000469342
3865.1299,0.000947272
3865.6121,0.000972744
3866.0940,0.000612199
3866.5762,5.50126E-005
3867.0583,-0.000541028
3867.5405,-0.00105638
3868.0225,-0.00136005
3868.5046,-0.0012716
3868.9868,-0.000642895
3869.4690,0.000314465
3869.9509,0.000943201
3870.4331,0.000886239
3870.9153,0.000377571
3871.3975,-0.000240866
3871.8794,-0.000748478
3872.3616,-0.0010087
3872.8438,-0.000937734
3873.3259,-0.000566384
3873.8079,-0.000126231
3874.2900,8.23241E-005
3874.7722,-1.10336E-005
3875.2544,-0.000242823
3875.7363,-0.000443769
3876.2185,-0.000556379
3876.7007,-0.000621581
3877.1829,-0.000715148
3877.6648,-0.000877031
3878.1470,-0.00106719
3878.6292,-0.00116491
3879.1113,-0.00101509
3879.5933,-0.000546361
3880.0754,7.55293E-005
3880.5576,0.000516713
3881.0398,0.000604792
3881.5217,0.000421765
3882.0039,0.00011421
3882.4861,-0.000226194
3882.9683,-0.00055277
3883.4502,-0.000813283
3883.9324,-0.00091202
3884.4146,-0.000720781
3884.8967,-0.000184385
3885.3787,0.000515957
3885.8608,0.00100989
3886.3430,0.00107963
3886.8252,0.000802889
3887.3071,0.000365297
3887.7893,-9.7483E-005
3888.2715,-0.00051737
3888.7537,-0.000852551
3889.2356,-0.00104206
3889.7178,-0.000982182
3890.2000,-0.000562106
3890.6821,0.000202434
3891.1641,0.00103653
3891.6462,0.00155302
3892.1284,0.00159718
3892.6106,0.00130512
3893.0925,0.000897313
3893.5747,0.000528969
3894.0569,0.000254727
3894.5391,4.63692E-005
3895.0210,-0.000159584
3895.5032,-0.0004017
3895.9854,-0.000659261
3896.4675,-0.00086098
3896.9495,-0.000916543
3897.4316,-0.000756231
3897.9138,-0.00038494
3898.3960,7.16217E-005
3898.8779,0.000419142
3899.3601,0.000562259
3899.8423,0.000589943
3900.3245,0.000672345
3900.8064,0.000914551
3901.2886,0.00127809
3901.7708,0.00158837
3902.2529,0.00164407
3902.7349,0.00137512
3903.2170,0.000909004
3903.6992,0.000487433
3904.1814,0.000310607
3904.6633,0.000410604
3905.1455,0.000646875
3905.6277,0.000837064
3906.1099,0.000885513
3906.5918,0.000799433
3907.0740,0.000636472
3907.5562,0.000457559
3908.0383,0.000305267
3908.5203,0.000198548
3909.0024,0.000134807
3909.4846,9.61214E-005
3909.9668,5.97756E-005
3910.4487,1.13948E-005
3910.9309,-4.53433E-005
3911.4131,-9.03914E-005
3911.8953,-0.000102419
3912.3772,-7.84393E-005
3912.8594,-4.20824E-005
3913.3416,-2.87478E-005
3913.8237,-5.52067E-005
3914.3057,-9.79176E-005
3914.7878,-9.73607E-005
3915.2700,1.07006E-005
3915.7522,0.000241458
3916.2341,0.000509287
3916.7163,0.000652754
3917.1985,0.000567428
3917.6807,0.000304428
3918.1626,2.24268E-005
3918.6448,-0.0001167
3919.1270,-2.36067E-005
3919.6091,0.000269035
3920.0911,0.000607645
3920.5732,0.000815902
3921.0554,0.000821123
3921.5376,0.000679686
3922.0195,0.000510271
3922.5017,0.000425243
3922.9839,0.000490404
3923.4661,0.00069764
3923.9480,0.000954576
3924.4302,0.00112636
3924.9124,0.00112685
3925.3945,0.000974739
3925.8765,0.000760792
3926.3586,0.000580397
3926.8408,0.000491517
3927.3230,0.000500679
3927.8049,0.000562231
3928.2871,0.00059417
3928.7693,0.00052262
3929.2515,0.000340102
3929.7334,0.000127525
3930.2156,1.32981E-005
3930.6978,9.93951E-005
3931.1799,0.000397342
3931.6619,0.000803618
3932.1440,0.00114779
3932.6262,0.00130651
3933.1084,0.00128502
3933.5903,0.00118438
3934.0725,0.00110533
3934.5547,0.0010827
3935.0369,0.00108132
3935.5188,0.00103777
3936.0010,0.000917195
3936.4832,0.000747745
3936.9653,0.000607173
3937.4473,0.000569491
3937.9294,0.000647869
3938.4116,0.000776397
3938.8938,0.000851728
3939.3757,0.00080641
3939.8579,0.000654632
3940.3401,0.000482201
3940.8223,0.000401584
3941.3042,0.000499585
3941.7864,0.000788129
3942.2686,0.00117769
3942.7507,0.00151609
3943.2327,0.00168901
3943.7148,0.00168609
3944.1970,0.00157424
3944.6792,0.00143503
3945.1611,0.00132691
3945.6433,0.00127509
3946.1255,0.00127254
3946.6077,0.00128834
3947.0896,0.00128833
3947.5718,0.00126246
3948.0540,0.00123776
3948.5361,0.00126169
3949.0181,0.00136474
3949.5002,0.00152969
3949.9824,0.0016944
3950.4646,0.00179179
3950.9465,0.001795
3951.4287,0.0017307
3951.9109,0.00165628
3952.3931,0.00162278
3952.8750,0.00164642
3953.3572,0.00170379
3953.8394,0.00175264
3954.3215,0.00176143
3954.8035,0.00172477
3955.2856,0.00165847
3955.7678,0.00158543
3956.2500,0.001525
3956.7319,0.00148953
3957.2141,0.00148466
3957.6963,0.00150871
3958.1785,0.00155146
3958.6604,0.00159627
3959.1426,0.00162742
3959.6248,0.00163852
3960.1069,0.00163471
3960.5889,0.00162533
3961.0710,0.00161186
3961.5532,0.00158263
3962.0354,0.00152313
3962.5173,0.00143572
3962.9995,0.00134948
3963.4817,0.00130823
3963.9639,0.00134241
3964.4458,0.00144242
3964.9280,0.00155294
3965.4102,0.00159957
3965.8923,0.00153668
3966.3743,0.001384
3966.8564,0.00122398
3967.3386,0.00115849
3967.8208,0.00124795
3968.3027,0.00146772
3968.7849,0.00171437
3969.2671,0.00186585
3969.7493,0.00185599
3970.2312,0.00170978
3970.7134,0.00152057
3971.1956,0.00139221
3971.6777,0.00138337
3972.1597,0.00148348
3972.6418,0.0016312
3973.1240,0.00175967
3973.6062,0.00183481
3974.0881,0.00186294
3974.5703,0.00187166
3975.0525,0.00188479
3975.5347,0.00190938
3976.0166,0.00193897
3976.4988,0.00196467
3976.9810,0.00198228
3977.4631,0.00199091
3977.9451,0.00198866
3978.4272,0.00197217
3978.9094,0.0019419
3979.3916,0.00190833
3979.8735,0.0018913
3980.3557,0.00190997
3980.8379,0.00196824
3981.3201,0.00204597
3981.8020,0.00210439
3982.2842,0.00210612
3982.7664,0.00203904
3983.2485,0.00192859
3983.7305,0.00182825
3984.2126,0.00179168
3984.6948,0.00184134
3985.1770,0.00195195
3985.6589,0.00206095
3986.1411,0.0021032
3986.6233,0.0020501
3987.1055,0.00192793
3987.5874,0.00180286
3988.0696,0.00174146
3988.5518,0.00177051
3989.0339,0.00185969
3989.5159,0.00193904
3989.9980,0.00194335
3990.4802,0.00185657
3990.9624,0.001725
3991.4443,0.00162867
3991.9265,0.00163206
3992.4087,0.00174712
3992.8909,0.0019284
3993.3728,0.00209822
3993.8550,0.00218628
3994.3372,0.00216395
3994.8193,0.00205549
3995.3013,0.00192084
3995.7834,0.00182302
3996.2656,0.00180102
3996.7478,0.00186119
3997.2297,0.0019843
3997.7119,0.00213903
3998.1941,0.00229143
3998.6763,0.00241884
3999.1582,0.00251085
3999.6404,0.00256563
4000.1226,0.00258826

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Sherbrooke University

[Detailed Information]
Creation date,7/9/2025 5:08 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,Abs
Start,399.675 cm-1
End,4000.12 cm-1
Data interval,0.482117 cm-1
Data points,7469    

[Measurement Information]
Model Name,FT/IR-4600typeA
Serial Number,D019461786

Measurement Date,7/9/2025 5:07 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,2 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (8)
Aperture,Auto (5 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

