TITLE,
3812.5791,-0.00479119
3813.0613,-0.0050828
3813.5432,-0.00547305
3814.0254,-0.00588071
3814.5076,-0.00614288
3814.9897,-0.00601275
3815.4717,-0.00531993
3815.9539,-0.00432056
3816.4360,-0.00357758
3816.9182,-0.00332157
3817.4001,-0.00340171
3817.8823,-0.00361011
3818.3645,-0.00380412
3818.8467,-0.00388445
3819.3286,-0.00375619
3819.8108,-0.00332877
3820.2930,-0.00262909
3820.7751,-0.00198544
3821.2571,-0.00179622
3821.7393,-0.00203409
3822.2214,-0.00243493
3822.7036,-0.00284347
3823.1855,-0.00322877
3823.6677,-0.00360454
3824.1499,-0.00397495
3824.6321,-0.00430441
3825.1140,-0.00450823
3825.5962,-0.00447863
3826.0784,-0.00416048
3826.5605,-0.00364152
3827.0425,-0.00314684
3827.5247,-0.00289177
3828.0068,-0.00294205
3828.4890,-0.00321574
3828.9709,-0.00356403
3829.4531,-0.00383093
3829.9353,-0.00388323
3830.4175,-0.00365956
3830.8994,-0.00325877
3831.3816,-0.00294345
3831.8638,-0.00291929
3832.3459,-0.00314124
3832.8279,-0.00340256
3833.3101,-0.00350498
3833.7922,-0.0033522
3834.2744,-0.00300623
3834.7563,-0.00267816
3835.2385,-0.00257498
3835.7207,-0.00273156
3836.2029,-0.00302087
3836.6848,-0.00327399
3837.1670,-0.00337986
3837.6492,-0.00334252
3838.1313,-0.00324963
3838.6133,-0.00314813
3839.0955,-0.00300157
3839.5776,-0.00278107
3840.0598,-0.00254462
3840.5417,-0.00240647
3841.0239,-0.00242577
3841.5061,-0.00254606
3841.9883,-0.00264495
3842.4702,-0.00262138
3842.9524,-0.00246618
3843.4346,-0.0022934
3843.9167,-0.00227158
3844.3987,-0.00247326
3844.8809,-0.00282184
3845.3630,-0.00318228
3845.8452,-0.00345052
3846.3271,-0.00357694
3846.8093,-0.00355772
3847.2915,-0.00342222
3847.7737,-0.00322116
3848.2556,-0.0030139
3848.7378,-0.00285632
3849.2200,-0.00279261
3849.7021,-0.00285241
3850.1841,-0.00305134
3850.6663,-0.00338846
3851.1484,-0.0038295
3851.6306,-0.00426136
3852.1125,-0.00441341
3852.5947,-0.00385447
3853.0769,-0.00245922
3853.5591,-0.00107585
3854.0410,-0.000593125
3854.5232,-0.000884245
3855.0054,-0.00145501
3855.4875,-0.00197502
3855.9697,-0.00228799
3856.4517,-0.00235548
3856.9338,-0.00224955
3857.4160,-0.00213108
3857.8982,-0.00215322
3858.3801,-0.00236051
3858.8623,-0.00268823
3859.3445,-0.00302803
3859.8267,-0.00327739
3860.3086,-0.00336431
3860.7908,-0.00327657
3861.2729,-0.00308799
3861.7551,-0.00291941
3862.2371,-0.00283546
3862.7192,-0.00279173
3863.2014,-0.00267146
3863.6836,-0.00235648
3864.1655,-0.00183106
3864.6477,-0.00129197
3865.1299,-0.00104245
3865.6121,-0.00117915
3866.0940,-0.00155491
3866.5762,-0.00198896
3867.0583,-0.00236973
3867.5405,-0.00263779
3868.0225,-0.00274587
3868.5046,-0.0026372
3868.9868,-0.00228783
3869.4690,-0.00185241
3869.9509,-0.00165732
3870.4331,-0.00183276
3870.9153,-0.00223691
3871.3975,-0.00269959
3871.8794,-0.00309807
3872.3616,-0.00331405
3872.8438,-0.00321348
3873.3259,-0.0027265
3873.8079,-0.00202188
3874.2900,-0.00148856
3874.7722,-0.00137003
3875.2544,-0.00158865
3875.7363,-0.00193589
3876.2185,-0.00224586
3876.7007,-0.00244002
3877.1829,-0.0025158
3877.6648,-0.00251331
3878.1470,-0.00247289
3878.6292,-0.00240419
3879.1113,-0.00228418
3879.5933,-0.00209635
3880.0754,-0.00189593
3880.5576,-0.00180031
3881.0398,-0.0018704
3881.5217,-0.00206457
3882.0039,-0.00230162
3882.4861,-0.00250844
3882.9683,-0.00262718
3883.4502,-0.0026124
3883.9324,-0.00243465
3884.4146,-0.00210047
3884.8967,-0.0016905
3885.3787,-0.00136472
3885.8608,-0.0012525
3886.3430,-0.00133588
3886.8252,-0.00151043
3887.3071,-0.00169946
3887.7893,-0.00187573
3888.2715,-0.00202934
3888.7537,-0.00213614
3889.2356,-0.00214279
3889.7178,-0.00197684
3890.2000,-0.00159893
3890.6821,-0.00109472
3891.1641,-0.000700018
3891.6462,-0.000618339
3892.1284,-0.000824691
3892.6106,-0.00113812
3893.0925,-0.00139554
3893.5747,-0.00152252
3894.0569,-0.00153013
3894.5391,-0.00149053
3895.0210,-0.00149408
3895.5032,-0.00159727
3895.9854,-0.00179452
3896.4675,-0.00202595
3896.9495,-0.0021994
3897.4316,-0.0022148
3897.9138,-0.00200995
3898.3960,-0.00163502
3898.8779,-0.00127394
3899.3601,-0.00111297
3899.8423,-0.00118118
3900.3245,-0.0013524
3900.8064,-0.00145174
3901.2886,-0.0013492
3901.7708,-0.00102021
3902.2529,-0.000555836
3902.7349,-9.50098E-005
3903.2170,0.000270529
3903.6992,0.000526228
3904.1814,0.000690363
3904.6633,0.000762154
3905.1455,0.000719077
3905.6277,0.00055289
3906.1099,0.000289206
3906.5918,-2.66462E-005
3907.0740,-0.000349891
3907.5562,-0.000645263
3908.0383,-0.000887509
3908.5203,-0.00106078
3909.0024,-0.00116019
3909.4846,-0.00119441
3909.9668,-0.00118431
3910.4487,-0.00115412
3910.9309,-0.0011182
3911.4131,-0.00107414
3911.8953,-0.00101067
3912.3772,-0.000927297
3912.8594,-0.000849265
3913.3416,-0.000819807
3913.8237,-0.000870271
3914.3057,-0.000990873
3914.7878,-0.00112291
3915.2700,-0.00117697
3915.7522,-0.0010795
3916.2341,-0.000842662
3916.7163,-0.000593795
3917.1985,-0.000483058
3917.6807,-0.000551653
3918.1626,-0.000716296
3918.6448,-0.000845818
3919.1270,-0.00083819
3919.6091,-0.000677195
3920.0911,-0.000450414
3920.5732,-0.000287009
3921.0554,-0.00025517
3921.5376,-0.000324619
3922.0195,-0.00040634
3922.5017,-0.000405413
3922.9839,-0.000259741
3923.4661,2.61478E-005
3923.9480,0.000360594
3924.4302,0.000599123
3924.9124,0.000638431
3925.3945,0.000481639
3925.8765,0.000210972
3926.3586,-7.78925E-005
3926.8408,-0.000314152
3927.3230,-0.000459864
3927.8049,-0.000509525
3928.2871,-0.00048976
3928.7693,-0.000450571
3929.2515,-0.000438924
3929.7334,-0.000467358
3930.2156,-0.000502988
3930.6978,-0.000484795
3931.1799,-0.000359031
3931.6619,-0.000120474
3932.1440,0.000165206
3932.6262,0.000391095
3933.1084,0.000477647
3933.5903,0.000415074
3934.0725,0.000251045
3934.5547,5.44934E-005
3935.0369,-0.000113526
3935.5188,-0.000214402
3936.0010,-0.000233269
3936.4832,-0.000171326
3936.9653,-3.85913E-005
3937.4473,0.000143479
3937.9294,0.000332134
3938.4116,0.000463229
3938.8938,0.000475533
3939.3757,0.000347916
3939.8579,0.000118981
3940.3401,-0.000124934
3940.8223,-0.000281591
3941.3042,-0.000272475
3941.7864,-8.63011E-005
3942.2686,0.000194514
3942.7507,0.00043156
3943.2327,0.000529417
3943.7148,0.000496953
3944.1970,0.000413487
3944.6792,0.000361998
3945.1611,0.000391019
3945.6433,0.00050592
3946.1255,0.000673136
3946.6077,0.000834827
3947.0896,0.00093734
3947.5718,0.000962854
3948.0540,0.000939752
3948.5361,0.000920528
3949.0181,0.000942534
3949.5002,0.000999138
3949.9824,0.00104348
3950.4646,0.00102546
3950.9465,0.000932722
3951.4287,0.000803121
3951.9109,0.000704147
3952.3931,0.000696583
3952.8750,0.000801525
3953.3572,0.00098806
3953.8394,0.00119088
3954.3215,0.00134569
3954.8035,0.00141568
3955.2856,0.00139627
3955.7678,0.00130624
3956.2500,0.00117752
3956.7319,0.00104695
3957.2141,0.000946774
3957.6963,0.000894298
3958.1785,0.000886268
3958.6604,0.000903599
3959.1426,0.000924821
3959.6248,0.000939382
3960.1069,0.000951696
3960.5889,0.00097321
3961.0710,0.00100857
3961.5532,0.00104771
3962.0354,0.00107247
3962.5173,0.00107288
3962.9995,0.0010572
3963.4817,0.0010469
3963.9639,0.00106278
3964.4458,0.00111317
3964.9280,0.00119152
3965.4102,0.00128331
3965.8923,0.00137636
3966.3743,0.00146602
3966.8564,0.0015519
3967.3386,0.00163013
3967.8208,0.00168803
3968.3027,0.00170622
3968.7849,0.00166824
3969.2671,0.00157257
3969.7493,0.00143926
3970.2312,0.001307
3970.7134,0.00122174
3971.1956,0.00121988
3971.6777,0.00131065
3972.1597,0.00146668
3972.6418,0.00163292
3973.1240,0.00175382
3973.6062,0.00180263
3974.0881,0.00179367
3974.5703,0.00177057
3975.0525,0.00177852
3975.5347,0.00183728
3976.0166,0.00193152
3976.4988,0.00202452
3976.9810,0.00208286
3977.4631,0.00209322
3977.9451,0.00206257
3978.4272,0.00200735
3978.9094,0.00194308
3979.3916,0.00188161
3979.8735,0.00183484
3980.3557,0.00181746
3980.8379,0.0018427
3981.3201,0.0019124
3981.8020,0.00200963
3982.2842,0.00210209
3982.7664,0.00215656
3983.2485,0.00215564
3983.7305,0.0021062
3984.2126,0.00203515
3984.6948,0.00197621
3985.1770,0.00195472
3985.6589,0.00197672
3986.1411,0.00202677
3986.6233,0.00207587
3987.1055,0.00209722
3987.5874,0.00208277
3988.0696,0.00205211
3988.5518,0.00204716
3989.0339,0.00211254
3989.5159,0.00226973
3989.9980,0.00250009
3990.4802,0.0027497
3990.9624,0.00295536
3991.4443,0.00307374
3991.9265,0.00309418
3992.4087,0.00303119
3992.8909,0.00290922
3993.3728,0.00275374
3993.8550,0.00259208
3994.3372,0.00245608
3994.8193,0.00237639
3995.3013,0.00236754
3995.7834,0.00241546
3996.2656,0.00248036
3996.7478,0.00251587
3997.2297,0.00249295
3997.7119,0.00241427
3998.1941,0.00231115
3998.6763,0.00222567
3999.1582,0.00218991
3999.6404,0.00221473
4000.1226,0.0022893

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Sherbrooke University

[Detailed Information]
Creation date,7/1/2025 6:54 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,Abs
Start,399.675 cm-1
End,4000.12 cm-1
Data interval,0.482117 cm-1
Data points,7469    

[Measurement Information]
Model Name,FT/IR-4600typeA
Serial Number,D019461786

Measurement Date,7/1/2025 6:52 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,2 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (8)
Aperture,Auto (5 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

