TITLE,
3259.1091,0.120821
3259.5913,0.120973
3260.0732,0.121124
3260.5554,0.121288
3261.0376,0.12148
3261.5198,0.121707
3262.0017,0.121967
3262.4839,0.12225
3262.9661,0.122531
3263.4482,0.122773
3263.9302,0.122939
3264.4124,0.123
3264.8945,0.122959
3265.3767,0.122853
3265.8586,0.12274
3266.3408,0.122678
3266.8230,0.122695
3267.3052,0.12278
3267.7871,0.122885
3268.2693,0.12296
3268.7515,0.122981
3269.2336,0.122964
3269.7156,0.122955
3270.1978,0.122996
3270.6799,0.123102
3271.1621,0.123251
3271.6440,0.123401
3272.1262,0.123516
3272.6084,0.123584
3273.0906,0.123612
3273.5725,0.123619
3274.0547,0.123617
3274.5369,0.123614
3275.0190,0.123612
3275.5010,0.12362
3275.9832,0.123645
3276.4653,0.123695
3276.9475,0.123763
3277.4294,0.123836
3277.9116,0.1239
3278.3938,0.123944
3278.8760,0.123969
3279.3579,0.123976
3279.8401,0.123973
3280.3223,0.123967
3280.8044,0.123968
3281.2864,0.123985
3281.7686,0.124022
3282.2507,0.124072
3282.7329,0.124118
3283.2148,0.124144
3283.6970,0.124142
3284.1792,0.124126
3284.6614,0.124123
3285.1433,0.124161
3285.6255,0.124252
3286.1077,0.124388
3286.5898,0.12455
3287.0718,0.124722
3287.5540,0.1249
3288.0361,0.125085
3288.5183,0.125268
3289.0002,0.125418
3289.4824,0.125488
3289.9646,0.125443
3290.4468,0.125287
3290.9287,0.125079
3291.4109,0.124909
3291.8931,0.124861
3292.3752,0.124964
3292.8572,0.125178
3293.3394,0.125415
3293.8215,0.125586
3294.3037,0.125646
3294.7856,0.125609
3295.2678,0.125529
3295.7500,0.125457
3296.2322,0.125413
3296.7141,0.125386
3297.1963,0.12536
3297.6785,0.125346
3298.1606,0.125387
3298.6426,0.125525
3299.1248,0.125763
3299.6069,0.126038
3300.0891,0.126254
3300.5710,0.126335
3301.0532,0.126282
3301.5354,0.12617
3302.0176,0.126109
3302.4995,0.126162
3302.9817,0.126311
3303.4639,0.126465
3303.9460,0.12652
3304.4280,0.126424
3304.9102,0.126203
3305.3923,0.125935
3305.8745,0.125711
3306.3564,0.125587
3306.8386,0.125573
3307.3208,0.125648
3307.8030,0.125779
3308.2849,0.125944
3308.7671,0.126134
3309.2493,0.12635
3309.7314,0.126586
3310.2134,0.126814
3310.6956,0.126989
3311.1777,0.127054
3311.6599,0.126979
3312.1418,0.126775
3312.6240,0.126511
3313.1062,0.126284
3313.5884,0.126179
3314.0703,0.126228
3314.5525,0.126402
3315.0347,0.126629
3315.5168,0.126839
3315.9988,0.126986
3316.4810,0.127071
3316.9631,0.127123
3317.4453,0.127181
3317.9272,0.127265
3318.4094,0.127361
3318.8916,0.127435
3319.3738,0.127446
3319.8557,0.127376
3320.3379,0.127243
3320.8201,0.1271
3321.3022,0.127003
3321.7842,0.126988
3322.2664,0.127048
3322.7485,0.127143
3323.2307,0.127229
3323.7126,0.127287
3324.1948,0.127327
3324.6770,0.12738
3325.1592,0.127471
3325.6411,0.127604
3326.1233,0.127761
3326.6055,0.127915
3327.0876,0.128045
3327.5696,0.12813
3328.0518,0.128151
3328.5339,0.128079
3329.0161,0.12789
3329.4980,0.127584
3329.9802,0.1272
3330.4624,0.126822
3330.9446,0.126548
3331.4265,0.126458
3331.9087,0.126573
3332.3909,0.126858
3332.8730,0.127232
3333.3550,0.127607
3333.8372,0.127914
3334.3193,0.128119
3334.8015,0.128209
3335.2834,0.128181
3335.7656,0.128026
3336.2478,0.127739
3336.7300,0.127335
3337.2119,0.126861
3337.6941,0.126394
3338.1763,0.126023
3338.6584,0.125819
3339.1404,0.125814
3339.6226,0.125987
3340.1047,0.126269
3340.5869,0.126558
3341.0688,0.126757
3341.5510,0.126804
3342.0332,0.126702
3342.5154,0.126515
3342.9973,0.126339
3343.4795,0.126254
3343.9617,0.12629
3344.4438,0.126412
3344.9258,0.126544
3345.4080,0.126609
3345.8901,0.126571
3346.3723,0.126442
3346.8542,0.12627
3347.3364,0.126099
3347.8186,0.125944
3348.3008,0.125795
3348.7827,0.125631
3349.2649,0.125447
3349.7471,0.125263
3350.2292,0.125105
3350.7112,0.124984
3351.1934,0.124883
3351.6755,0.12476
3352.1577,0.124584
3352.6396,0.124358
3353.1218,0.124127
3353.6040,0.123957
3354.0862,0.123893
3354.5681,0.123938
3355.0503,0.124049
3355.5325,0.124165
3356.0146,0.124241
3356.4966,0.124266
3356.9788,0.124244
3357.4609,0.124171
3357.9431,0.124012
3358.4250,0.123713
3358.9072,0.123246
3359.3894,0.12264
3359.8716,0.121994
3360.3535,0.12144
3360.8357,0.12109
3361.3179,0.120976
3361.8000,0.12104
3362.2820,0.121163
3362.7642,0.12122
3363.2463,0.121133
3363.7285,0.120894
3364.2104,0.120557
3364.6926,0.120201
3365.1748,0.119893
3365.6570,0.119652
3366.1389,0.119459
3366.6211,0.119269
3367.1033,0.119045
3367.5854,0.118776
3368.0674,0.118471
3368.5496,0.118154
3369.0317,0.117846
3369.5139,0.117566
3369.9958,0.11733
3370.4780,0.117156
3370.9602,0.117046
3371.4424,0.11698
3371.9243,0.116907
3372.4065,0.116778
3372.8887,0.116574
3373.3708,0.116326
3373.8528,0.116105
3374.3350,0.115979
3374.8171,0.115968
3375.2993,0.116027
3375.7813,0.116059
3376.2634,0.115964
3376.7456,0.115681
3377.2278,0.115213
3377.7097,0.114626
3378.1919,0.114025
3378.6741,0.113517
3379.1563,0.113173
3379.6382,0.113001
3380.1204,0.112942
3380.6025,0.112904
3381.0847,0.112813
3381.5667,0.112651
3382.0488,0.112462
3382.5310,0.112318
3383.0132,0.112263
3383.4951,0.112279
3383.9773,0.112294
3384.4595,0.112228
3384.9417,0.112042
3385.4236,0.111764
3385.9058,0.111463
3386.3879,0.111212
3386.8701,0.111052
3387.3521,0.110979
3387.8342,0.110955
3388.3164,0.110927
3388.7986,0.110836
3389.2805,0.110636
3389.7627,0.110307
3390.2449,0.109868
3390.7271,0.109371
3391.2090,0.108892
3391.6912,0.108502
3392.1733,0.108236
3392.6555,0.108078
3393.1375,0.107968
3393.6196,0.107837
3394.1018,0.107644
3394.5840,0.107386
3395.0659,0.1071
3395.5481,0.10684
3396.0303,0.106652
3396.5125,0.106553
3396.9944,0.106523
3397.4766,0.106515
3397.9587,0.106482
3398.4409,0.106394
3398.9229,0.106244
3399.4050,0.106035
3399.8872,0.105774
3400.3694,0.105467
3400.8513,0.105126
3401.3335,0.104784
3401.8157,0.104487
3402.2979,0.104276
3402.7798,0.104165
3403.2620,0.104129
3403.7441,0.104118
3404.2263,0.104082
3404.7083,0.104006
3405.1904,0.103909
3405.6726,0.103819
3406.1548,0.103739
3406.6367,0.103635
3407.1189,0.103456
3407.6011,0.103171
3408.0833,0.102808
3408.5652,0.102444
3409.0474,0.102159
3409.5295,0.101978
3410.0117,0.101844
3410.4937,0.10164
3410.9758,0.101262
3411.4580,0.100692
3411.9402,0.100022
3412.4221,0.0994123
3412.9043,0.0990155
3413.3865,0.0988948
3413.8687,0.0990011
3414.3506,0.099208
3414.8328,0.0993801
3415.3149,0.0994314
3415.7971,0.0993463
3416.2791,0.0991606
3416.7612,0.098927
3417.2434,0.0986864
3417.7256,0.0984596
3418.2075,0.0982553
3418.6897,0.0980779
3419.1719,0.0979295
3419.6541,0.0978028
3420.1360,0.0976779
3420.6182,0.0975285
3421.1003,0.0973371
3421.5825,0.0971053
3422.0645,0.0968503
3422.5466,0.0965898
3423.0288,0.0963281
3423.5110,0.0960539
3423.9929,0.0957534
3424.4751,0.0954298
3424.9573,0.0951147
3425.4395,0.0948585
3425.9214,0.094705
3426.4036,0.0946624
3426.8857,0.0946901
3427.3679,0.0947119
3427.8499,0.0946511
3428.3320,0.094464
3428.8142,0.0941551
3429.2964,0.0937662
3429.7783,0.093353
3430.2605,0.0929653
3430.7427,0.0926378
3431.2249,0.0923905
3431.7068,0.0922297
3432.1890,0.0921441
3432.6711,0.0920991
3433.1533,0.0920389
3433.6353,0.091902
3434.1174,0.0916462
3434.5996,0.0912689
3435.0818,0.0908099
3435.5637,0.0903334
3436.0459,0.0899003
3436.5281,0.0895462
3437.0103,0.0892782
3437.4922,0.0890848
3437.9744,0.0889494
3438.4565,0.0888548
3438.9387,0.0887813
3439.4207,0.0887051
3439.9028,0.0886055
3440.3850,0.0884759
3440.8672,0.0883293
3441.3491,0.0881886
3441.8313,0.0880657
3442.3135,0.0879418
3442.7957,0.0877703
3443.2776,0.0875038
3443.7598,0.0871276
3444.2419,0.0866729
3444.7241,0.0862041
3445.2061,0.0857928
3445.6882,0.0854905
3446.1704,0.0853079
3446.6526,0.0852094
3447.1345,0.0851308
3447.6167,0.0850116
3448.0989,0.0848178
3448.5811,0.084539
3449.0630,0.0841764
3449.5452,0.0837392
3450.0273,0.0832538
3450.5095,0.0827721
3450.9915,0.0823632
3451.4736,0.0820829
3451.9558,0.0819388
3452.4380,0.0818757
3452.9199,0.0817972
3453.4021,0.0816149
3453.8843,0.0812971
3454.3665,0.0808849
3454.8484,0.0804641
3455.3306,0.0801114
3455.8127,0.0798495
3456.2949,0.0796423
3456.7769,0.0794285
3457.2590,0.079166
3457.7412,0.0788556
3458.2234,0.0785308
3458.7053,0.078228
3459.1875,0.0779617
3459.6697,0.0777199
3460.1519,0.0774772
3460.6338,0.0772097
3461.1160,0.0769031
3461.5981,0.0765557
3462.0803,0.0761797
3462.5623,0.0758006
3463.0444,0.0754498
3463.5266,0.075148
3464.0088,0.074893
3464.4907,0.0746617
3464.9729,0.0744306
3465.4551,0.0741999
3465.9373,0.0740015
3466.4192,0.0738781
3466.9014,0.0738444
3467.3835,0.0738622
3467.8657,0.0738544
3468.3477,0.0737485
3468.8298,0.0735147
3469.3120,0.0731738
3469.7942,0.0727742
3470.2761,0.072357
3470.7583,0.0719365
3471.2405,0.0715065
3471.7227,0.0710602
3472.2046,0.0706053
3472.6868,0.0701602
3473.1689,0.0697426
3473.6511,0.0693617
3474.1331,0.0690209
3474.6152,0.0687236
3475.0974,0.0684708
3475.5796,0.0682494
3476.0615,0.068025
3476.5437,0.0677492
3477.0259,0.0673846
3477.5081,0.0669305
3477.9900,0.0664324
3478.4722,0.0659664
3478.9543,0.0656041
3479.4365,0.0653776
3479.9185,0.0652641
3480.4006,0.0651943
3480.8828,0.0650825
3481.3650,0.0648634
3481.8469,0.0645225
3482.3291,0.0640995
3482.8113,0.0636634
3483.2935,0.0632745
3483.7754,0.0629601
3484.2576,0.0627083
3484.7397,0.0624793
3485.2219,0.0622241
3485.7039,0.0619057
3486.1860,0.0615136
3486.6682,0.0610684
3487.1504,0.0606176
3487.6323,0.0602201
3488.1145,0.0599227
3488.5967,0.0597358
3489.0789,0.0596222
3489.5608,0.0595092
3490.0430,0.0593169
3490.5251,0.0589931
3491.0073,0.0585393
3491.4893,0.0580135
3491.9714,0.0575008
3492.4536,0.0570658
3492.9358,0.056718
3493.4177,0.056414
3493.8999,0.0560934
3494.3821,0.055724
3494.8643,0.0553253
3495.3462,0.0549567
3495.8284,0.054674
3496.3105,0.0544889
3496.7927,0.0543594
3497.2747,0.0542206
3497.7568,0.0540244
3498.2390,0.0537586
3498.7212,0.053439
3499.2031,0.0530879
3499.6853,0.0527185
3500.1675,0.0523336
3500.6497,0.0519332
3501.1316,0.0515203
3501.6138,0.051099
3502.0959,0.0506721
3502.5781,0.0502467
3503.0601,0.0498477
3503.5422,0.0495193
3504.0244,0.0492998
3504.5066,0.0491825
3504.9885,0.049095
3505.4707,0.0489184
3505.9529,0.0485455
3506.4351,0.047946
3506.9170,0.0471979
3507.3992,0.0464654
3507.8813,0.0459287
3508.3635,0.04569
3508.8455,0.0456998
3509.3276,0.0457677
3509.8098,0.0456833
3510.2920,0.0453571
3510.7739,0.0448573
3511.2561,0.0443382
3511.7383,0.0439377
3512.2205,0.0437087
3512.7024,0.0436051
3513.1846,0.0435223
3513.6667,0.0433637
3514.1489,0.0430886
3514.6309,0.0427153
3515.1130,0.0422882
3515.5952,0.0418405
3516.0774,0.0413787
3516.5593,0.0408933
3517.0415,0.0403843
3517.5237,0.0398788
3518.0059,0.0394244
3518.4878,0.0390627
3518.9700,0.0388008
3519.4521,0.038605
3519.9343,0.038424
3520.4163,0.0382233
3520.8984,0.0380046
3521.3806,0.0377997
3521.8628,0.0376435
3522.3447,0.0375386
3522.8269,0.037436
3523.3091,0.0372604
3523.7913,0.0369655
3524.2732,0.0365712
3524.7554,0.0361495
3525.2375,0.0357818
3525.7197,0.0355181
3526.2017,0.0353547
3526.6838,0.0352392
3527.1660,0.0351046
3527.6482,0.0349152
3528.1301,0.034687
3528.6123,0.0344655
3529.0945,0.0342777
3529.5767,0.0340989
3530.0586,0.0338593
3530.5408,0.0334859
3531.0229,0.032954
3531.5051,0.0323162
3531.9871,0.0316885
3532.4692,0.0311981
3532.9514,0.0309221
3533.4336,0.0308542
3533.9155,0.0309168
3534.3977,0.0310023
3534.8799,0.0310214
3535.3621,0.0309365
3535.8440,0.0307678
3536.3262,0.0305644
3536.8083,0.0303584
3537.2905,0.0301397
3537.7725,0.0298706
3538.2546,0.02952
3538.7368,0.0290895
3539.2190,0.0286174
3539.7009,0.0281591
3540.1831,0.0277551
3540.6653,0.027409
3541.1475,0.0270907
3541.6294,0.0267646
3542.1116,0.0264206
3542.5938,0.0260908
3543.0759,0.0258411
3543.5579,0.0257372
3544.0400,0.0257987
3544.5222,0.0259687
3545.0044,0.0261267
3545.4863,0.0261479
3545.9685,0.0259738
3546.4507,0.025645
3546.9329,0.0252702
3547.4148,0.0249534
3547.8970,0.0247338
3548.3792,0.0245797
3548.8613,0.0244282
3549.3433,0.0242313
3549.8254,0.023979
3550.3076,0.023696
3550.7898,0.0234201
3551.2717,0.0231724
3551.7539,0.0229331
3552.2361,0.0226454
3552.7183,0.0222548
3553.2002,0.0217541
3553.6824,0.0211968
3554.1646,0.0206751
3554.6467,0.0202832
3555.1287,0.0200811
3555.6108,0.0200663
3556.0930,0.0201654
3556.5752,0.0202601
3557.0571,0.020246
3557.5393,0.0200851
3558.0215,0.0198137
3558.5037,0.019506
3558.9856,0.0192228
3559.4678,0.0189791
3559.9500,0.0187496
3560.4321,0.018506
3560.9141,0.0182532
3561.3962,0.0180277
3561.8784,0.0178657
3562.3606,0.0177702
3562.8425,0.0177031
3563.3247,0.0176089
3563.8069,0.017452
3564.2891,0.0172391
3564.7710,0.0170166
3565.2532,0.0168511
3565.7354,0.0167957
3566.2175,0.0168419
3566.6995,0.0168875
3567.1816,0.0167915
3567.6638,0.0164922
3568.1460,0.0160487
3568.6279,0.0155731
3569.1101,0.0151579
3569.5923,0.0148487
3570.0745,0.014646
3570.5564,0.0145184
3571.0386,0.0144231
3571.5208,0.0143283
3572.0029,0.0142245
3572.4849,0.0141148
3572.9670,0.0139913
3573.4492,0.0138229
3573.9314,0.0135704
3574.4133,0.0132248
3574.8955,0.0128336
3575.3777,0.0124867
3575.8599,0.0122653
3576.3418,0.0121919
3576.8240,0.0122152
3577.3062,0.0122434
3577.7883,0.0122015
3578.2703,0.0120685
3578.7524,0.0118708
3579.2346,0.0116468
3579.7168,0.0114144
3580.1987,0.0111648
3580.6809,0.0108851
3581.1631,0.0105828
3581.6453,0.0102884
3582.1272,0.0100353
3582.6094,0.00983409
3583.0916,0.0096585
3583.5737,0.00945676
3584.0557,0.00917977
3584.5378,0.00880215
3585.0200,0.00832876
3585.5022,0.00780126
3585.9841,0.00731609
3586.4663,0.00703131
3586.9485,0.00710582
3587.4307,0.00756675
3587.9126,0.00823802
3588.3948,0.00883636
3588.8770,0.00913656
3589.3591,0.00905878
3589.8411,0.00865145
3590.3232,0.00802936
3590.8054,0.007324
3591.2876,0.00665962
3591.7695,0.00613765
3592.2517,0.00581331
3592.7339,0.00567511
3593.2161,0.00565992
3593.6980,0.00570654
3594.1802,0.00579965
3594.6624,0.0059605
3595.1445,0.00619264
3595.6265,0.00643682
3596.1086,0.00658403
3596.5908,0.00653226
3597.0730,0.00623342
3597.5549,0.00570847
3598.0371,0.00504049
3598.5193,0.00435174
3599.0015,0.00376656
3599.4834,0.00337343
3599.9656,0.00320613
3600.4478,0.00324926
3600.9299,0.00345398
3601.4119,0.0037475
3601.8940,0.00403578
3602.3762,0.00421518
3602.8584,0.00420434
3603.3403,0.00398478
3603.8225,0.00361743
3604.3047,0.00321681
3604.7869,0.00289785
3605.2688,0.00272515
3605.7510,0.00268529
3606.2332,0.00269842
3606.7153,0.00267742
3607.1973,0.00259996
3607.6794,0.00252083
3608.1616,0.00249861
3608.6438,0.00251017
3609.1257,0.00246131
3609.6079,0.00228839
3610.0901,0.00201911
3610.5723,0.00173897
3611.0542,0.00153215
3611.5364,0.00144297
3612.0186,0.00145483
3612.5007,0.00149139
3612.9827,0.00146128
3613.4648,0.00131986
3613.9470,0.00107676
3614.4292,0.000756622
3614.9111,0.000380354
3615.3933,-2.23995E-005
3615.8755,-0.000402922
3616.3577,-0.00070331
3616.8396,-0.000879001
3617.3218,-0.000918151
3617.8040,-0.000843961
3618.2861,-0.000692784
3618.7681,-0.000484874
3619.2502,-0.000228713
3619.7324,4.02167E-005
3620.2146,0.000248316
3620.6965,0.00032298
3621.1787,0.00023242
3621.6609,-9.55105E-006
3622.1431,-0.000362782
3622.6250,-0.000779034
3623.1072,-0.00120765
3623.5894,-0.00159505
3624.0715,-0.00189371
3624.5535,-0.00208828
3625.0356,-0.00222374
3625.5178,-0.00240291
3626.0000,-0.00273599
3626.4819,-0.00326484
3626.9641,-0.00389518
3627.4463,-0.00433743
3627.9285,-0.00408701
3628.4104,-0.00274856
3628.8926,-0.000942796
3629.3748,-4.37408E-005
3629.8569,-0.000355606
3630.3389,-0.00125425
3630.8210,-0.0022047
3631.3032,-0.00294921
3631.7854,-0.00338014
3632.2673,-0.0034602
3632.7495,-0.00322134
3633.2317,-0.00280113
3633.7139,-0.00242629
3634.1958,-0.00228623
3634.6780,-0.00241698
3635.1602,-0.00272637
3635.6423,-0.00308907
3636.1243,-0.00340651
3636.6064,-0.00362681
3637.0886,-0.00375071
3637.5708,-0.0038265
3638.0527,-0.00392255
3638.5349,-0.00408832
3639.0171,-0.00433407
3639.4993,-0.00463784
3639.9812,-0.00495775
3640.4634,-0.00523486
3640.9456,-0.00539634
3641.4277,-0.00537987
3641.9097,-0.00518373
3642.3918,-0.00490428
3642.8740,-0.00470468
3643.3562,-0.00472358
3643.8381,-0.00500399
3644.3203,-0.00548972
3644.8025,-0.00606172
3645.2847,-0.00657352
3645.7666,-0.00687979
3646.2488,-0.00688498
3646.7310,-0.00662669
3647.2131,-0.00630125
3647.6951,-0.00609741
3648.1772,-0.00599915
3648.6594,-0.00581947
3649.1416,-0.00538204
3649.6235,-0.00470345
3650.1057,-0.00406414
3650.5879,-0.00376797
3651.0701,-0.00384174
3651.5520,-0.00412857
3652.0342,-0.00451028
3652.5164,-0.00495715
3652.9985,-0.00547541
3653.4805,-0.00604998
3653.9626,-0.00660622
3654.4448,-0.00699107
3654.9270,-0.00699394
3655.4089,-0.00648041
3655.8911,-0.00564636
3656.3733,-0.00502248
3656.8555,-0.00497598
3657.3374,-0.00542159
3657.8196,-0.00606412
3658.3018,-0.00664726
3658.7839,-0.00702176
3659.2659,-0.00714959
3659.7480,-0.00709575
3660.2302,-0.00698405
3660.7124,-0.00691883
3661.1943,-0.00692967
3661.6765,-0.00697839
3662.1587,-0.0070051
3662.6409,-0.00697224
3663.1228,-0.00688475
3663.6050,-0.00678473
3664.0872,-0.0067299
3664.5693,-0.00676811
3665.0513,-0.00691943
3665.5334,-0.00717545
3666.0156,-0.00751512
3666.4978,-0.00792353
3666.9797,-0.00839609
3667.4619,-0.00891855
3667.9441,-0.00942292
3668.4263,-0.00973696
3668.9082,-0.00958541
3669.3904,-0.00875857
3669.8726,-0.00747086
3670.3547,-0.00643126
3670.8367,-0.00618965
3671.3188,-0.00667593
3671.8010,-0.00752236
3672.2832,-0.00842853
3672.7651,-0.00922238
3673.2473,-0.00978206
3673.7295,-0.00992739
3674.2117,-0.00931959
3674.6936,-0.0076483
3675.1758,-0.00562896
3675.6580,-0.0048643
3676.1401,-0.00543531
3676.6221,-0.00644289
3677.1042,-0.00734646
3677.5864,-0.0079315
3678.0686,-0.00810338
3678.5505,-0.0078615
3679.0327,-0.00735794
3679.5149,-0.0068784
3679.9971,-0.00666517
3680.4790,-0.00675786
3680.9612,-0.0070311
3681.4434,-0.00733204
3681.9255,-0.00756801
3682.4075,-0.00771997
3682.8896,-0.007816
3683.3718,-0.00789725
3683.8540,-0.00799842
3684.3359,-0.00814736
3684.8181,-0.00836799
3685.3003,-0.00867073
3685.7825,-0.00903505
3686.2644,-0.00939466
3686.7466,-0.00962999
3687.2288,-0.00959051
3687.7109,-0.00920763
3688.1929,-0.00865589
3688.6750,-0.00824894
3689.1572,-0.00808508
3689.6394,-0.00798974
3690.1213,-0.00774491
3690.6035,-0.00729237
3691.0857,-0.00680655
3691.5679,-0.00655218
3692.0498,-0.00664687
3692.5320,-0.00701638
3693.0142,-0.00751363
3693.4963,-0.00800944
3693.9783,-0.00841516
3694.4604,-0.00868014
3694.9426,-0.00878766
3695.4248,-0.00874852
3695.9067,-0.0085911
3696.3889,-0.0083558
3696.8711,-0.00809909
3697.3533,-0.00789698
3697.8352,-0.00783213
3698.3174,-0.00796358
3698.7996,-0.00829674
3699.2817,-0.00876831
3699.7637,-0.00924279
3700.2458,-0.00951996
3700.7280,-0.00939095
3701.2102,-0.00880017
3701.6921,-0.00801212
3702.1743,-0.00746829
3702.6565,-0.0074041
3703.1387,-0.00773417
3703.6206,-0.00822553
3704.1028,-0.00865668
3704.5850,-0.00889203
3705.0671,-0.00892262
3705.5491,-0.00886095
3706.0313,-0.00885245
3706.5134,-0.00896147
3706.9956,-0.00913455
3707.4775,-0.00924706
3707.9597,-0.0091835
3708.4419,-0.00892682
3708.9241,-0.00860404
3709.4060,-0.0083853
3709.8882,-0.00828354
3710.3704,-0.00808322
3710.8525,-0.00748495
3711.3345,-0.00641445
3711.8167,-0.00531215
3712.2988,-0.00484749
3712.7810,-0.00520544
3713.2629,-0.00604524
3713.7451,-0.00695546
3714.2273,-0.00768281
3714.7095,-0.0081464
3715.1914,-0.0084053
3715.6736,-0.00859134
3716.1558,-0.0088028
3716.6379,-0.00902724
3717.1199,-0.00914903
3717.6021,-0.00903111
3718.0842,-0.00864103
3718.5664,-0.00814413
3719.0483,-0.0078197
3719.5305,-0.00783088
3720.0127,-0.00810866
3720.4949,-0.0084238
3720.9768,-0.00850964
3721.4590,-0.00819818
3721.9412,-0.00758511
3722.4233,-0.00703601
3722.9053,-0.00686881
3723.3875,-0.00708689
3723.8696,-0.00747118
3724.3518,-0.00778245
3724.8337,-0.00787605
3725.3159,-0.00775781
3725.7981,-0.0075821
3726.2803,-0.0075279
3726.7622,-0.00763518
3727.2444,-0.00780873
3727.7266,-0.00796075
3728.2087,-0.00809514
3728.6907,-0.0082784
3729.1729,-0.00856269
3729.6550,-0.00892232
3730.1372,-0.0092269
3730.6191,-0.00926665
3731.1013,-0.00887643
3731.5835,-0.00815371
3732.0657,-0.00750292
3732.5476,-0.00729099
3733.0298,-0.0075481
3733.5120,-0.00804287
3733.9941,-0.00845608
3734.4761,-0.00849039
3734.9583,-0.00804296
3735.4404,-0.00737655
3735.9226,-0.00687606
3736.4045,-0.00665776
3736.8867,-0.00663396
3737.3689,-0.0067286
3737.8511,-0.00692036
3738.3330,-0.00718499
3738.8152,-0.00745555
3739.2974,-0.00764105
3739.7795,-0.0076895
3740.2615,-0.00765678
3740.7437,-0.00771002
3741.2258,-0.00801543
3741.7080,-0.00860366
3742.1899,-0.00933925
3742.6721,-0.00994001
3743.1543,-0.00992116
3743.6365,-0.00858302
3744.1184,-0.00586596
3744.6006,-0.00373763
3745.0828,-0.00371926
3745.5649,-0.00494904
3746.0469,-0.00640023
3746.5291,-0.00765522
3747.0112,-0.00857007
3747.4934,-0.00904385
3747.9753,-0.00896899
3748.4575,-0.00833951
3748.9397,-0.00744729
3749.4219,-0.00679428
3749.9038,-0.00661138
3750.3860,-0.00667513
3750.8682,-0.0065775
3751.3503,-0.00603801
3751.8323,-0.00520214
3752.3145,-0.00463645
3752.7966,-0.00471774
3753.2788,-0.00531809
3753.7607,-0.00613029
3754.2429,-0.006916
3754.7251,-0.00752002
3755.2073,-0.00784421
3755.6892,-0.00787243
3756.1714,-0.00771089
3756.6536,-0.00753438
3757.1357,-0.00744743
3757.6177,-0.00742079
3758.0999,-0.00734723
3758.5820,-0.00714111
3759.0642,-0.00683813
3759.5461,-0.00660953
3760.0283,-0.00659776
3760.5105,-0.00676822
3760.9927,-0.00698212
3761.4746,-0.0071297
3761.9568,-0.00717868
3762.4390,-0.00715746
3762.9211,-0.00710784
3763.4031,-0.00703188
3763.8853,-0.00686978
3764.3674,-0.00654092
3764.8496,-0.00605302
3765.3315,-0.00560617
3765.8137,-0.00550687
3766.2959,-0.00589134
3766.7781,-0.0066217
3767.2600,-0.00744132
3767.7422,-0.00810601
3768.2244,-0.00839864
3768.7065,-0.00814367
3769.1885,-0.00734677
3769.6707,-0.00637191
3770.1528,-0.00574267
3770.6350,-0.00565988
3771.1169,-0.00595028
3771.5991,-0.00635373
3772.0813,-0.00668777
3772.5635,-0.00686659
3773.0454,-0.00688332
3773.5276,-0.00678828
3774.0098,-0.00666004
3774.4919,-0.00657677
3774.9739,-0.00659919
3775.4561,-0.00676226
3775.9382,-0.00706465
3776.4204,-0.00745769
3776.9023,-0.00784379
3777.3845,-0.00808787
3777.8667,-0.00804538
3778.3489,-0.00762909
3778.8308,-0.00692026
3779.3130,-0.00620429
3779.7952,-0.00577596
3780.2773,-0.0057069
3780.7593,-0.00587563
3781.2415,-0.00613518
3781.7236,-0.00639908
3782.2058,-0.00663374
3782.6877,-0.00681785
3783.1699,-0.00691052
3783.6521,-0.00685662
3784.1343,-0.00663766
3784.6162,-0.00632647
3785.0984,-0.0060677
3785.5806,-0.00597792
3786.0627,-0.00606671
3786.5447,-0.00624855
3787.0269,-0.0064105
3787.5090,-0.00647604
3787.9912,-0.00643599
3788.4731,-0.00633942
3788.9553,-0.0062538
3789.4375,-0.00622264
3789.9197,-0.00625035
3790.4016,-0.0063185
3790.8838,-0.00641145
3791.3660,-0.00652808
3791.8481,-0.00667442
3792.3301,-0.00684858
3792.8123,-0.00703305
3793.2944,-0.00719931
3793.7766,-0.00731685
3794.2585,-0.00735563
3794.7407,-0.00728231
3795.2229,-0.00706344
3795.7051,-0.00669577
3796.1870,-0.00625931
3796.6692,-0.00591745
3797.1514,-0.0058071
3797.6335,-0.00594716
3798.1155,-0.00627158
3798.5977,-0.00669399
3799.0798,-0.0071213
3799.5620,-0.00742198
3800.0439,-0.00737994
3800.5261,-0.00672452
3801.0083,-0.00543759
3801.4905,-0.00413159
3801.9724,-0.00352979
3802.4546,-0.00369601
3802.9368,-0.00430348
3803.4189,-0.00507576
3803.9009,-0.00585771
3804.3831,-0.00654872
3804.8652,-0.00703846
3805.3474,-0.00716976
3805.8293,-0.00677373
3806.3115,-0.00587484
3806.7937,-0.0049244
3807.2759,-0.0044789
3807.7578,-0.00461406
3808.2400,-0.00503228
3808.7222,-0.00544601
3809.2043,-0.00570422
3809.6863,-0.00577237
3810.1685,-0.00569506
3810.6506,-0.00555594
3811.1328,-0.00543526
3811.6147,-0.0053848
3812.0969,-0.00542978
3812.5791,-0.00557876
3813.0613,-0.00582102
3813.5432,-0.00611169
3814.0254,-0.00635329
3814.5076,-0.00638247
3814.9897,-0.0060086
3815.4717,-0.00522035
3815.9539,-0.00443801
3816.4360,-0.0041809
3816.9182,-0.00449622
3817.4001,-0.00511887
3817.8823,-0.00581735
